,num_tokens,num_types,avg_word_length,char_count,ttr,cttr,herdan_c,simpson_div,yules_k,num_content_words,lexical_density,avg_polysemy,num_long_words,long_word_ratio,hapax_legomena,hapax_ratio,num_stopwords,stopword_ratio,noun_ratio,verb_ratio,adj_ratio,adv_ratio,entropy,top_word_freq,unique_bigram_approx
91,100,61,5.13,513,0.61,4.313351365237939,0.8926649175053835,0.9688,212.0,53,0.53,7.461538461538462,32,0.32,44,0.44,47,0.47,0.26,0.17,0.05,0.03,5.53740416063379,10,99
92,52,40,4.730769230769231,246,0.7692307692307693,3.922322702763681,0.9335995744242056,0.9659763313609467,147.92899408284023,31,0.5961538461538461,5.586206896551724,16,0.3076923076923077,34,0.6538461538461539,21,0.40384615384615385,0.36538461538461536,0.019230769230769232,0.19230769230769232,0.019230769230769232,5.1329440449809605,4,51
93,29,21,6.0344827586206895,175,0.7241379310344828,2.7574350900541735,0.9041446286397867,0.9464922711058265,190.24970273483947,20,0.6896551724137931,7.357142857142857,12,0.41379310344827586,13,0.4482758620689655,9,0.3103448275862069,0.5172413793103449,0.06896551724137931,0.13793103448275862,0.034482758620689655,4.306256857196538,2,28
94,32,29,5.9375,190,0.90625,3.625,0.9715961990255144,0.9609375,78.125,21,0.65625,7.666666666666667,14,0.4375,27,0.84375,11,0.34375,0.40625,0.15625,0.09375,0.03125,4.788909765557392,3,31
95,24,20,4.833333333333333,116,0.8333333333333334,2.886751345948129,0.9426310671477853,0.9409722222222222,173.61111111111111,12,0.5,4.909090909090909,6,0.25,17,0.7083333333333334,12,0.5,0.3333333333333333,0.20833333333333334,0.08333333333333333,0.0,4.220175521464345,3,23
96,28,24,6.5,182,0.8571428571428571,3.2071349029490928,0.953739129949394,0.9540816326530612,102.04081632653062,18,0.6428571428571429,6.4,14,0.5,20,0.7142857142857143,10,0.35714285714285715,0.35714285714285715,0.14285714285714285,0.21428571428571427,0.0,4.521640636343319,2,27
97,19,17,5.2105263157894735,99,0.8947368421052632,2.757764159222963,0.9622251858852542,0.9362880886426592,110.80332409972299,11,0.5789473684210527,8.545454545454545,5,0.2631578947368421,15,0.7894736842105263,8,0.42105263157894735,0.47368421052631576,0.05263157894736842,0.05263157894736842,0.0,4.03740119765411,2,18
98,39,25,4.948717948717949,193,0.6410256410256411,2.830692585361489,0.8786192606500202,0.948060486522025,262.98487836949374,17,0.4358974358974359,5.583333333333333,10,0.2564102564102564,16,0.41025641025641024,22,0.5641025641025641,0.2564102564102564,0.1794871794871795,0.1794871794871795,0.02564102564102564,4.458103180234288,4,38
99,84,39,5.833333333333333,490,0.4642857142857143,3.008915324260792,0.8268366336170877,0.9603174603174603,277.77777777777777,58,0.6904761904761905,7.037037037037037,46,0.5476190476190477,21,0.25,26,0.30952380952380953,0.5119047619047619,0.07142857142857142,0.11904761904761904,0.0,4.947078251156646,7,83
100,17,14,4.823529411764706,82,0.8235294117647058,2.4009801919951235,0.931471445717889,0.8996539792387543,415.2249134948097,13,0.7647058823529411,12.8,2,0.11764705882352941,13,0.7647058823529411,4,0.23529411764705882,0.4117647058823529,0.11764705882352941,0.11764705882352941,0.058823529411764705,3.6168746059562222,4,16
101,36,31,6.305555555555555,227,0.8611111111111112,3.653385036130496,0.9582723751320855,0.9629629629629629,92.5925925925926,24,0.6666666666666666,5.826086956521739,16,0.4444444444444444,27,0.75,12,0.3333333333333333,0.3888888888888889,0.05555555555555555,0.25,0.0,4.871178126382214,3,35
102,37,28,7.216216216216216,267,0.7567567567567568,3.25493388482694,0.9228136974554144,0.9495982468955442,233.7472607742878,26,0.7027027027027027,6.55,22,0.5945945945945946,24,0.6486486486486487,11,0.2972972972972973,0.5135135135135135,0.10810810810810811,0.13513513513513514,0.0,4.5944564061110205,4,36
103,22,21,6.136363636363637,135,0.9545454545454546,3.165869118066518,0.9849500560613943,0.9504132231404958,41.32231404958678,15,0.6818181818181818,3.642857142857143,9,0.4090909090909091,20,0.9090909090909091,7,0.3181818181818182,0.4090909090909091,0.09090909090909091,0.2727272727272727,0.0,4.368522527728205,2,21
104,24,24,6.0,144,1.0,3.464101615137755,1.0,0.9583333333333334,0.0,17,0.7083333333333334,7.176470588235294,10,0.4166666666666667,24,1.0,7,0.2916666666666667,0.4583333333333333,0.125,0.125,0.08333333333333333,4.584962500721156,1,23
105,47,29,5.553191489361702,261,0.6170212765957447,2.991121614150501,0.8745887634258168,0.9180624717066547,606.6093254866455,25,0.5319148936170213,5.695652173913044,19,0.40425531914893614,24,0.5106382978723404,22,0.46808510638297873,0.3617021276595745,0.06382978723404255,0.10638297872340426,0.0,4.309284064167407,9,46
106,112,59,4.678571428571429,524,0.5267857142857143,3.9421033182082597,0.8641598854057904,0.9669961734693877,240.75255102040816,52,0.4642857142857143,6.942857142857143,23,0.20535714285714285,39,0.3482142857142857,60,0.5357142857142857,0.23214285714285715,0.21428571428571427,0.03571428571428571,0.0625,5.425702525770064,10,111
107,33,31,4.666666666666667,154,0.9393939393939394,3.8158362203593144,0.98211919869119,0.9660238751147842,36.73094582185491,17,0.5151515151515151,10.8125,7,0.21212121212121213,29,0.8787878787878788,16,0.48484848484848486,0.3939393939393939,0.18181818181818182,0.030303030303030304,0.030303030303030304,4.923181998146335,2,32
108,19,16,4.947368421052632,94,0.8421052631578947,2.5955427380922007,0.941635653466553,0.925207756232687,221.60664819944597,13,0.6842105263157895,7.25,3,0.15789473684210525,14,0.7368421052631579,6,0.3157894736842105,0.5263157894736842,0.05263157894736842,0.15789473684210525,0.0,3.8924071185928746,3,18
109,48,36,5.791666666666667,278,0.75,3.6742346141747673,0.9256866094937517,0.9635416666666667,156.25,27,0.5625,6.913043478260869,18,0.375,29,0.6041666666666666,21,0.4375,0.2916666666666667,0.125,0.16666666666666666,0.0,4.996115365169276,4,47
110,20,19,5.95,119,0.95,3.00416377715996,0.9828778776927557,0.945,50.0,13,0.65,6.166666666666667,8,0.4,18,0.9,7,0.35,0.3,0.15,0.2,0.0,4.221928094887362,2,19
111,41,36,5.097560975609756,209,0.8780487804878049,3.975534938694475,0.9649789674437054,0.9684711481261155,71.38607971445568,22,0.5365853658536586,5.590909090909091,13,0.3170731707317073,32,0.7804878048780488,19,0.4634146341463415,0.3170731707317073,0.0975609756097561,0.12195121951219512,0.07317073170731707,5.095237675297022,3,40
112,41,24,5.536585365853658,227,0.5853658536585366,2.650356625796317,0.8557943061997394,0.9339678762641285,416.41879833432483,28,0.6829268292682927,7.0,14,0.34146341463414637,18,0.43902439024390244,13,0.3170731707317073,0.3902439024390244,0.0975609756097561,0.24390243902439024,0.0,4.245121749144015,5,40
113,36,24,5.611111111111111,202,0.6666666666666666,2.8284271247461903,0.8868528072345416,0.9475308641975309,246.91358024691357,22,0.6111111111111112,7.0,17,0.4722222222222222,15,0.4166666666666667,14,0.3888888888888889,0.4166666666666667,0.25,0.1111111111111111,0.0,4.426733681937771,4,35
114,31,30,7.225806451612903,224,0.967741935483871,3.810003810005715,0.9904513846818753,0.9656607700312175,20.81165452653486,23,0.7419354838709677,5.260869565217392,19,0.6129032258064516,29,0.9354838709677419,8,0.25806451612903225,0.3870967741935484,0.1935483870967742,0.16129032258064516,0.03225806451612903,4.889680181354619,2,30
115,37,32,6.351351351351352,235,0.8648648648648649,3.719924439802217,0.9597936000328008,0.9612856099342586,116.8736303871439,27,0.7297297297297297,6.083333333333333,16,0.43243243243243246,29,0.7837837837837838,10,0.2702702702702703,0.35135135135135137,0.16216216216216217,0.16216216216216217,0.05405405405405406,4.885129041304628,4,36
116,26,22,5.884615384615385,153,0.8461538461538461,3.05085107923876,0.9487264779561714,0.9408284023668639,207.10059171597632,19,0.7307692307692307,8.5,13,0.5,20,0.7692307692307693,7,0.2692307692307692,0.34615384615384615,0.23076923076923078,0.15384615384615385,0.0,4.315824333525707,4,25
117,35,32,6.0,210,0.9142857142857143,3.8247315498700596,0.9747951094689316,0.966530612244898,48.97959183673469,24,0.6857142857142857,7.391304347826087,9,0.2571428571428571,29,0.8285714285714286,11,0.3142857142857143,0.42857142857142855,0.11428571428571428,0.11428571428571428,0.0,4.957854445516393,2,34
118,54,41,6.166666666666667,333,0.7592592592592593,3.9452268394624426,0.930956861034032,0.9650205761316872,164.6090534979424,31,0.5740740740740741,6.535714285714286,28,0.5185185185185185,33,0.6111111111111112,23,0.42592592592592593,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.0,5.1573937520432755,6,53
119,34,32,6.5,221,0.9411764705882353,3.8805700005813275,0.982808161164113,0.967128027681661,34.602076124567475,22,0.6470588235294118,6.409090909090909,16,0.47058823529411764,30,0.8823529411764706,12,0.35294117647058826,0.4117647058823529,0.14705882352941177,0.11764705882352941,0.0,4.969815782426809,2,33
120,42,36,6.0,252,0.8571428571428571,3.927922024247863,0.9587575426481765,0.9659863945578231,102.04081632653062,28,0.6666666666666666,6.391304347826087,18,0.42857142857142855,32,0.7619047619047619,14,0.3333333333333333,0.4523809523809524,0.14285714285714285,0.11904761904761904,0.023809523809523808,5.0589840894454285,4,41
121,28,22,5.892857142857143,165,0.7857142857142857,2.9398736610366685,0.9276268740167428,0.9438775510204082,204.08163265306123,16,0.5714285714285714,8.928571428571429,13,0.4642857142857143,18,0.6428571428571429,12,0.42857142857142855,0.32142857142857145,0.25,0.03571428571428571,0.03571428571428571,4.324862957617357,3,27
122,41,31,6.341463414634147,260,0.7560975609756098,3.4233773083202426,0.9247126870847869,0.958953004164188,166.56751933372993,27,0.6585365853658537,6.913043478260869,19,0.4634146341463415,24,0.5853658536585366,14,0.34146341463414637,0.2926829268292683,0.1951219512195122,0.0975609756097561,0.0975609756097561,4.802554748467753,4,40
123,68,51,5.338235294117647,363,0.75,4.373213921133975,0.9318209391823413,0.9710207612456747,142.73356401384083,38,0.5588235294117647,6.027777777777778,26,0.38235294117647056,41,0.6029411764705882,30,0.4411764705882353,0.3088235294117647,0.14705882352941177,0.07352941176470588,0.0,5.453353790092053,6,67
124,67,53,5.074626865671642,340,0.7910447761194029,4.578502655581208,0.9442525941711297,0.9770550233905102,80.19603475161506,41,0.6119402985074627,6.054054054054054,19,0.2835820895522388,43,0.6417910447761194,26,0.3880597014925373,0.31343283582089554,0.16417910447761194,0.1044776119402985,0.014925373134328358,5.603110832119651,3,66
125,36,25,6.333333333333333,228,0.6944444444444444,2.946278254943948,0.8982444017039272,0.9490740740740741,231.4814814814815,23,0.6388888888888888,6.611111111111111,17,0.4722222222222222,17,0.4722222222222222,13,0.3611111111111111,0.4722222222222222,0.1111111111111111,0.05555555555555555,0.0,4.482289237493326,4,35
126,38,33,6.394736842105263,243,0.868421052631579,3.785359608864269,0.961216424281063,0.9653739612188366,83.10249307479225,27,0.7105263157894737,5.208333333333333,20,0.5263157894736842,29,0.7631578947368421,11,0.2894736842105263,0.39473684210526316,0.05263157894736842,0.21052631578947367,0.05263157894736842,4.964904158123496,3,37
127,39,35,5.153846153846154,201,0.8974358974358975,3.962969619506085,0.9704621908697634,0.965154503616042,92.04470742932281,25,0.6410256410256411,4.083333333333333,12,0.3076923076923077,33,0.8461538461538461,14,0.358974358974359,0.5128205128205128,0.1282051282051282,0.10256410256410256,0.02564102564102564,5.0289919624519905,4,38
128,43,29,5.0,215,0.6744186046511628,3.127150422899714,0.8952716490506508,0.9475392103839914,292.0497566252028,23,0.5348837209302325,10.333333333333334,13,0.3023255813953488,22,0.5116279069767442,20,0.46511627906976744,0.37209302325581395,0.11627906976744186,0.06976744186046512,0.0,4.594301091659834,6,42
129,27,22,6.111111111111111,165,0.8148148148148148,2.9938207967349952,0.9378626974051986,0.9410150891632373,219.4787379972565,18,0.6666666666666666,5.117647058823529,13,0.48148148148148145,19,0.7037037037037037,9,0.3333333333333333,0.37037037037037035,0.07407407407407407,0.2222222222222222,0.0,4.310443057719025,4,26
130,53,38,5.188679245283019,275,0.7169811320754716,3.690886276957604,0.9162011859404885,0.964756140975436,163.75934496262016,30,0.5660377358490566,8.833333333333334,16,0.3018867924528302,30,0.5660377358490566,23,0.4339622641509434,0.3018867924528302,0.22641509433962265,0.1509433962264151,0.0,5.052931067566643,4,52
131,148,89,4.668918918918919,691,0.6013513513513513,5.173019924099958,0.8982280767414962,0.9821950328707085,110.48210372534697,70,0.47297297297297297,8.583333333333334,35,0.23648648648648649,62,0.4189189189189189,78,0.527027027027027,0.27702702702702703,0.20945945945945946,0.060810810810810814,0.05405405405405406,6.164836075533492,8,147
132,58,30,4.448275862068965,258,0.5172413793103449,2.785430072655778,0.8376419451838217,0.9476813317479191,350.77288941736026,32,0.5517241379310345,8.947368421052632,10,0.1724137931034483,17,0.29310344827586204,26,0.4482758620689655,0.39655172413793105,0.05172413793103448,0.05172413793103448,0.0,4.5762793325821,6,57
133,34,30,6.0,204,0.8823529411764706,3.6380343755449944,0.9645064246606975,0.9619377162629758,86.50519031141869,25,0.7352941176470589,7.0,16,0.47058823529411764,27,0.7941176470588235,9,0.2647058823529412,0.4411764705882353,0.058823529411764705,0.20588235294117646,0.058823529411764705,4.829966150010236,3,33
134,98,54,5.071428571428571,497,0.5510204081632653,3.857142857142857,0.870013596633164,0.9614743856726365,283.2153269471054,50,0.5102040816326531,4.606060606060606,32,0.32653061224489793,36,0.3673469387755102,48,0.4897959183673469,0.2755102040816326,0.20408163265306123,0.04081632653061224,0.02040816326530612,5.289062874745464,12,97
135,43,31,4.488372093023256,193,0.7209302325581395,3.342815969306591,0.9130030572308226,0.9583558680367766,183.8831800973499,21,0.4883720930232558,7.315789473684211,9,0.20930232558139536,23,0.5348837209302325,22,0.5116279069767442,0.27906976744186046,0.16279069767441862,0.09302325581395349,0.046511627906976744,4.786502545299145,4,42
136,32,23,6.125,196,0.71875,2.875,0.9047123912114026,0.94140625,273.4375,20,0.625,4.529411764705882,16,0.5,18,0.5625,12,0.375,0.28125,0.1875,0.09375,0.09375,4.327819531114783,4,31
137,19,17,6.894736842105263,131,0.8947368421052632,2.757764159222963,0.9622251858852542,0.9362880886426592,110.80332409972299,14,0.7368421052631579,4.214285714285714,12,0.631578947368421,15,0.7894736842105263,5,0.2631578947368421,0.3684210526315789,0.10526315789473684,0.2631578947368421,0.0,4.03740119765411,2,18
138,20,18,6.7,134,0.9,2.846049894151541,0.9648297958439285,0.94,100.0,14,0.7,3.8461538461538463,10,0.5,16,0.8,6,0.3,0.55,0.15,0.05,0.0,4.1219280948873624,2,19
139,71,54,4.732394366197183,336,0.7605633802816901,4.531579334802121,0.935792544039922,0.9767903193810752,91.25173576671295,40,0.5633802816901409,9.371428571428572,16,0.22535211267605634,41,0.5774647887323944,31,0.43661971830985913,0.2676056338028169,0.19718309859154928,0.09859154929577464,0.056338028169014086,5.614535851899045,4,70
140,32,26,4.34375,139,0.8125,3.25,0.9400879436282185,0.951171875,175.78125,19,0.59375,6.8,5,0.15625,22,0.6875,13,0.40625,0.3125,0.15625,0.0625,0.03125,4.5625,4,31
141,68,54,5.911764705882353,402,0.7941176470588235,4.630461798847739,0.9453671672813757,0.9783737024221454,69.20415224913495,38,0.5588235294117647,6.382352941176471,27,0.39705882352941174,42,0.6176470588235294,30,0.4411764705882353,0.27941176470588236,0.22058823529411764,0.16176470588235295,0.04411764705882353,5.653495561774947,3,67
142,59,41,5.661016949152542,334,0.6949152542372882,3.774355933383126,0.9107389246062243,0.9652398735995403,178.10973858086757,33,0.559322033898305,5.928571428571429,25,0.423728813559322,31,0.5254237288135594,26,0.4406779661016949,0.3898305084745763,0.06779661016949153,0.1864406779661017,0.01694915254237288,5.1307018972160705,5,58
143,40,30,6.125,245,0.75,3.3541019662496843,0.9220136965628004,0.96,150.0,27,0.675,4.454545454545454,18,0.45,22,0.55,13,0.325,0.275,0.1,0.3,0.05,4.78418371977919,3,39
144,40,27,6.525,261,0.675,3.018691769624716,0.8934520379430465,0.95375,212.5,29,0.725,4.894736842105263,18,0.45,17,0.425,11,0.275,0.3,0.225,0.2,0.05,4.6030559073332755,4,39
145,41,31,5.097560975609756,209,0.7560975609756098,3.4233773083202426,0.9247126870847869,0.9506246281975015,249.85127900059487,22,0.5365853658536586,10.2,13,0.3170731707317073,26,0.6341463414634146,19,0.4634146341463415,0.3902439024390244,0.14634146341463414,0.04878048780487805,0.024390243902439025,4.716950480069536,6,40
146,30,26,5.733333333333333,172,0.8666666666666667,3.3565855667130946,0.9579263337046495,0.9555555555555555,111.11111111111111,15,0.5,8.066666666666666,11,0.36666666666666664,23,0.7666666666666667,15,0.5,0.3333333333333333,0.1,0.13333333333333333,0.0,4.61506101220307,3,29
147,21,17,5.523809523809524,116,0.8095238095238095,2.6231569493555624,0.9305936816070189,0.9297052154195011,226.75736961451247,13,0.6190476190476191,4.166666666666667,11,0.5238095238095238,14,0.6666666666666666,8,0.38095238095238093,0.5238095238095238,0.09523809523809523,0.047619047619047616,0.0,3.9754180179138325,3,20
148,69,44,5.3478260869565215,369,0.6376811594202898,3.745528735338494,0.8937398314873533,0.9674438143247217,180.63432052089897,33,0.4782608695652174,8.192307692307692,23,0.3333333333333333,31,0.4492753623188406,36,0.5217391304347826,0.2608695652173913,0.17391304347826086,0.10144927536231885,0.11594202898550725,5.211795428069077,5,68
