,num_tokens,num_types,avg_word_length,char_count,ttr,cttr,herdan_c,simpson_div,yules_k,num_content_words,lexical_density,avg_polysemy,num_long_words,long_word_ratio,hapax_legomena,hapax_ratio,num_stopwords,stopword_ratio,noun_ratio,verb_ratio,adj_ratio,adv_ratio,entropy,top_word_freq,unique_bigram_approx
89,62,42,4.274193548387097,265,0.6774193548387096,3.771711342562273,0.9056331269044761,0.9557752341311134,280.9573361082206,36,0.5806451612903226,10.481481481481481,12,0.1935483870967742,34,0.5483870967741935,26,0.41935483870967744,0.22580645161290322,0.12903225806451613,0.24193548387096775,0.0967741935483871,5.0381642536212095,9,61
90,61,43,4.508196721311475,275,0.7049180327868853,3.8930370798282965,0.9149393145999464,0.9567320612738511,268.74496103198067,35,0.5737704918032787,6.615384615384615,13,0.21311475409836064,35,0.5737704918032787,26,0.4262295081967213,0.2459016393442623,0.11475409836065574,0.21311475409836064,0.09836065573770492,5.0900125422326505,9,60
91,85,60,4.2,357,0.7058823529411765,4.6017899330842225,0.921599361696606,0.9716262975778547,166.08996539792386,44,0.5176470588235295,7.647058823529412,16,0.18823529411764706,48,0.5647058823529412,41,0.4823529411764706,0.21176470588235294,0.16470588235294117,0.17647058823529413,0.09411764705882353,5.614698288824355,9,84
92,72,50,4.333333333333333,312,0.6944444444444444,4.166666666666667,0.9147365954132973,0.9641203703703703,219.90740740740742,39,0.5416666666666666,6.0,15,0.20833333333333334,40,0.5555555555555556,33,0.4583333333333333,0.2361111111111111,0.1111111111111111,0.19444444444444445,0.1111111111111111,5.318755383176421,9,71
93,64,43,4.265625,273,0.671875,3.8006989488776926,0.9043774591170164,0.95458984375,297.8515625,33,0.515625,6.833333333333333,12,0.1875,35,0.546875,31,0.484375,0.25,0.15625,0.1875,0.125,5.035178031846025,9,63
94,73,50,4.205479452054795,307,0.684931506849315,4.13802944301184,0.9117958249201041,0.9649089885531995,213.92381309814223,39,0.5342465753424658,5.689655172413793,12,0.1643835616438356,39,0.5342465753424658,34,0.4657534246575342,0.2054794520547945,0.1232876712328767,0.2054794520547945,0.1095890410958904,5.329632949024251,9,72
95,71,45,4.126760563380282,293,0.6338028169014085,3.7763161123351012,0.8930209632379167,0.9585399722277326,273.75520730013886,39,0.5492957746478874,8.310344827586206,12,0.16901408450704225,34,0.4788732394366197,32,0.4507042253521127,0.2676056338028169,0.11267605633802817,0.16901408450704225,0.08450704225352113,5.113847471312643,9,70
96,75,51,4.386666666666667,329,0.68,4.164132562731403,0.9106743387195799,0.9653333333333334,213.33333333333334,40,0.5333333333333333,7.0,15,0.2,40,0.5333333333333333,35,0.4666666666666667,0.21333333333333335,0.14666666666666667,0.18666666666666668,0.09333333333333334,5.3482973569317815,9,74
97,68,46,4.367647058823529,297,0.6764705882352942,3.9444674582777033,0.9073668456138775,0.9606401384083044,246.53979238754326,37,0.5441176470588235,7.142857142857143,15,0.22058823529411764,36,0.5294117647058824,31,0.45588235294117646,0.22058823529411764,0.11764705882352941,0.20588235294117646,0.08823529411764706,5.1862244219099844,9,67
98,65,46,4.384615384615385,285,0.7076923076923077,4.034466888812335,0.9171744615311684,0.9581065088757397,265.0887573964497,35,0.5384615384615384,6.961538461538462,11,0.16923076923076924,39,0.6,30,0.46153846153846156,0.23076923076923078,0.13846153846153847,0.18461538461538463,0.1076923076923077,5.158691420914339,9,64
99,70,50,4.642857142857143,325,0.7142857142857143,4.225771273642583,0.9208020210800781,0.9620408163265306,236.73469387755102,40,0.5714285714285714,8.290322580645162,15,0.21428571428571427,43,0.6142857142857143,30,0.42857142857142855,0.24285714285714285,0.11428571428571428,0.2,0.08571428571428572,5.2879422599509525,9,69
100,74,53,4.283783783783784,317,0.7162162162162162,4.3565731635919684,0.9224516422441998,0.9667640613586559,197.22425127830533,41,0.5540540540540541,8.129032258064516,14,0.1891891891891892,43,0.581081081081081,33,0.44594594594594594,0.21621621621621623,0.12162162162162163,0.21621621621621623,0.10810810810810811,5.425141203232902,9,73
101,72,49,4.111111111111111,296,0.6805555555555556,4.083333333333333,0.9100126570100423,0.9625771604938271,235.3395061728395,39,0.5416666666666666,9.4,11,0.1527777777777778,39,0.5416666666666666,33,0.4583333333333333,0.2222222222222222,0.1388888888888889,0.19444444444444445,0.08333333333333333,5.268621487698131,9,71
102,72,53,4.611111111111111,332,0.7361111111111112,4.416666666666667,0.9283614392758764,0.9664351851851851,196.75925925925927,40,0.5555555555555556,5.290322580645161,18,0.25,44,0.6111111111111112,32,0.4444444444444444,0.18055555555555555,0.16666666666666666,0.20833333333333334,0.1111111111111111,5.429866494287532,9,71
103,68,47,4.220588235294118,287,0.6911764705882353,4.0302167508489575,0.912463697361436,0.9610726643598616,242.21453287197232,38,0.5588235294117647,9.827586206896552,12,0.17647058823529413,38,0.5588235294117647,30,0.4411764705882353,0.22058823529411764,0.14705882352941177,0.20588235294117646,0.08823529411764706,5.215636186615865,9,67
104,71,49,4.323943661971831,307,0.6901408450704225,4.111988655653777,0.912998491646504,0.9636976790319381,222.17813925808372,36,0.5070422535211268,6.7407407407407405,16,0.22535211267605634,38,0.5352112676056338,35,0.49295774647887325,0.22535211267605634,0.1267605633802817,0.16901408450704225,0.08450704225352113,5.2972214150965,9,70
105,74,53,4.175675675675675,309,0.7162162162162162,4.3565731635919684,0.9224516422441998,0.9653031409788166,211.83345507669833,38,0.5135135135135135,8.551724137931034,12,0.16216216216216217,44,0.5945945945945946,36,0.4864864864864865,0.21621621621621623,0.12162162162162163,0.1891891891891892,0.10810810810810811,5.396764642826011,9,73
106,60,40,4.5,270,0.6666666666666666,3.6514837167011076,0.9009694709504106,0.9533333333333333,300.0,34,0.5666666666666667,5.4,13,0.21666666666666667,31,0.5166666666666667,26,0.43333333333333335,0.23333333333333334,0.1,0.23333333333333334,0.1,4.964735178725505,9,59
107,76,53,4.144736842105263,315,0.6973684210526315,4.298867659965207,0.9167712721119934,0.9674515235457064,193.90581717451525,38,0.5,7.678571428571429,12,0.15789473684210525,41,0.5394736842105263,38,0.5,0.21052631578947367,0.14473684210526316,0.17105263157894737,0.07894736842105263,5.431623565847434,9,75
108,63,46,4.571428571428571,288,0.7301587301587301,4.09800570932384,0.9240929029174135,0.9584278155706727,256.9916855631141,35,0.5555555555555556,8.5,15,0.23809523809523808,40,0.6349206349206349,28,0.4444444444444444,0.2222222222222222,0.14285714285714285,0.20634920634920634,0.09523809523809523,5.175227145516095,9,62
109,65,48,4.3538461538461535,283,0.7384615384615385,4.209878492673741,0.9273698774490261,0.9614201183431953,231.9526627218935,36,0.5538461538461539,6.666666666666667,13,0.2,41,0.6307692307692307,29,0.4461538461538462,0.23076923076923078,0.12307692307692308,0.2,0.09230769230769231,5.264149158949314,9,64
110,63,44,4.349206349206349,274,0.6984126984126984,3.919831548048891,0.9133638859999382,0.9569160997732427,272.10884353741494,34,0.5396825396825397,6.4,13,0.20634920634920634,37,0.5873015873015873,29,0.4603174603174603,0.25396825396825395,0.1111111111111111,0.19047619047619047,0.09523809523809523,5.099752740719849,9,62
111,74,55,4.581081081081081,339,0.7432432432432432,4.520972150897325,0.9310577555064818,0.9674945215485756,189.91964937910885,43,0.581081081081081,7.029411764705882,17,0.22972972972972974,47,0.6351351351351351,31,0.4189189189189189,0.22972972972972974,0.13513513513513514,0.20270270270270271,0.0945945945945946,5.479195257286954,9,73
112,71,47,4.267605633802817,303,0.6619718309859155,3.944152383994439,0.903222318534135,0.960920452291212,249.9504066653442,40,0.5633802816901409,7.8,13,0.18309859154929578,38,0.5352112676056338,31,0.43661971830985913,0.2112676056338028,0.14084507042253522,0.18309859154929578,0.1267605633802817,5.191449936162319,9,70
113,75,51,4.16,312,0.68,4.164132562731403,0.9106743387195799,0.9632000000000001,234.66666666666666,39,0.52,8.3,13,0.17333333333333334,43,0.5733333333333334,36,0.48,0.22666666666666666,0.14666666666666667,0.17333333333333334,0.08,5.300168817272625,9,74
114,80,53,4.275,342,0.6625,4.190017899723102,0.9060401144384187,0.9653125,221.875,43,0.5375,7.852941176470588,15,0.1875,44,0.55,37,0.4625,0.225,0.1625,0.1625,0.1,5.355875438448056,9,79
115,69,51,4.3478260869565215,300,0.7391304347826086,4.341408306869618,0.9286081085714951,0.9640831758034026,214.2407057340895,39,0.5652173913043478,7.5,12,0.17391304347826086,44,0.6376811594202898,30,0.43478260869565216,0.2463768115942029,0.15942028985507245,0.2028985507246377,0.10144927536231885,5.354334601454865,9,68
116,74,55,4.4324324324324325,328,0.7432432432432432,4.520972150897325,0.9310577555064818,0.9671292914536158,193.5719503287071,42,0.5675675675675675,8.575757575757576,14,0.1891891891891892,47,0.6351351351351351,32,0.43243243243243246,0.21621621621621623,0.16216216216216217,0.17567567567567569,0.0945945945945946,5.4725705951832655,9,73
117,64,46,4.59375,294,0.71875,4.065863991822648,0.9205936593428355,0.95751953125,268.5546875,37,0.578125,8.964285714285714,14,0.21875,40,0.625,27,0.421875,0.234375,0.125,0.21875,0.09375,5.154078664259099,9,63
118,74,52,4.445945945945946,329,0.7027027027027027,4.27437366993929,0.9180260133194027,0.9656683710737765,208.1811541271001,41,0.5540540540540541,5.59375,15,0.20270270270270271,42,0.5675675675675675,33,0.44594594594594594,0.24324324324324326,0.10810810810810811,0.20270270270270271,0.10810810810810811,5.381288331640516,9,73
119,83,61,4.590361445783133,381,0.7349397590361446,4.73451820680863,0.9303059849952698,0.9705327333430105,174.19073885905067,47,0.5662650602409639,7.921052631578948,21,0.25301204819277107,52,0.6265060240963856,36,0.43373493975903615,0.20481927710843373,0.12048192771084337,0.21686746987951808,0.0963855421686747,5.617282166412218,9,82
120,61,42,4.60655737704918,281,0.6885245901639344,3.802501333785778,0.9092153497721114,0.9556570814297233,279.4947594732599,36,0.5901639344262295,7.148148148148148,15,0.2459016393442623,34,0.5573770491803278,25,0.4098360655737705,0.2459016393442623,0.14754098360655737,0.19672131147540983,0.09836065573770492,5.044850452033249,9,60
121,66,46,4.5,297,0.696969696969697,4.003786086981051,0.9138321967402218,0.9586776859504132,261.70798898071627,39,0.5909090909090909,7.933333333333334,14,0.21212121212121213,38,0.5757575757575758,27,0.4090909090909091,0.25757575757575757,0.10606060606060606,0.22727272727272727,0.09090909090909091,5.163500702882433,9,65
122,68,47,4.411764705882353,300,0.6911764705882353,4.0302167508489575,0.912463697361436,0.9610726643598615,242.21453287197232,37,0.5441176470588235,7.035714285714286,14,0.20588235294117646,38,0.5588235294117647,31,0.45588235294117646,0.20588235294117646,0.14705882352941177,0.22058823529411764,0.08823529411764706,5.215636186615867,9,67
123,66,44,4.196969696969697,277,0.6666666666666666,3.8297084310253524,0.9032223099338129,0.9550045913682278,298.43893480257117,35,0.5303030303030303,6.038461538461538,12,0.18181818181818182,37,0.5606060606060606,31,0.4696969696969697,0.22727272727272727,0.15151515151515152,0.19696969696969696,0.10606060606060606,5.048203119936421,9,65
124,62,44,4.596774193548387,285,0.7096774193548387,3.951316644589048,0.9169048741496011,0.9578563995837669,260.1456815816857,35,0.5645161290322581,7.153846153846154,15,0.24193548387096775,36,0.5806451612903226,27,0.43548387096774194,0.24193548387096775,0.11290322580645161,0.20967741935483872,0.0967741935483871,5.127031592400676,9,61
125,82,57,4.2317073170731705,347,0.6951219512195121,4.450952213825273,0.9174742117607169,0.9672813801308745,205.23497917906008,44,0.5365853658536586,11.058823529411764,14,0.17073170731707318,47,0.573170731707317,38,0.4634146341463415,0.21951219512195122,0.17073170731707318,0.18292682926829268,0.07317073170731707,5.479026394650915,9,81
126,86,59,4.116279069767442,354,0.686046511627907,4.498707824811838,0.9154062700354062,0.9702541914548405,181.1790156841536,44,0.5116279069767442,7.181818181818182,13,0.1511627906976744,48,0.5581395348837209,42,0.4883720930232558,0.20930232558139536,0.1511627906976744,0.1744186046511628,0.10465116279069768,5.556567225405922,9,85
127,60,41,4.3,258,0.6833333333333333,3.742770809618635,0.9070003782702797,0.9544444444444444,288.8888888888889,34,0.5666666666666667,8.92,12,0.2,33,0.55,26,0.43333333333333335,0.23333333333333334,0.11666666666666667,0.21666666666666667,0.1,5.006238928653389,9,59
128,63,42,4.333333333333333,273,0.6666666666666666,3.7416573867739413,0.902135669032104,0.9543965734441925,297.30410682791637,34,0.5396825396825397,5.791666666666667,12,0.19047619047619047,34,0.5396825396825397,29,0.4603174603174603,0.23809523809523808,0.1111111111111111,0.20634920634920634,0.09523809523809523,5.010710828427201,9,62
129,72,51,4.5,324,0.7083333333333334,4.25,0.9193669843062081,0.9637345679012346,223.76543209876544,42,0.5833333333333334,5.9393939393939394,18,0.25,42,0.5833333333333334,30,0.4166666666666667,0.2777777777777778,0.08333333333333333,0.2222222222222222,0.08333333333333333,5.334661591894847,9,71
130,61,42,4.409836065573771,269,0.6885245901639344,3.802501333785778,0.9092153497721114,0.9556570814297233,279.4947594732599,35,0.5737704918032787,10.115384615384615,12,0.19672131147540983,34,0.5573770491803278,26,0.4262295081967213,0.2459016393442623,0.11475409836065574,0.19672131147540983,0.09836065573770492,5.044850452033249,9,60
131,73,51,4.575342465753424,334,0.6986301369863014,4.220790031872077,0.9164113276577035,0.9634077688121598,228.93601050853817,42,0.5753424657534246,6.7272727272727275,16,0.2191780821917808,43,0.589041095890411,31,0.4246575342465753,0.2328767123287671,0.1506849315068493,0.1643835616438356,0.0958904109589041,5.31792400419859,9,72
132,64,44,4.59375,294,0.6875,3.8890872965260113,0.9099052697728829,0.958984375,253.90625,36,0.5625,5.666666666666667,16,0.25,34,0.53125,28,0.4375,0.234375,0.109375,0.234375,0.09375,5.13618417945087,9,63
133,72,49,4.361111111111111,314,0.6805555555555556,4.083333333333333,0.9100126570100423,0.9629629629629629,231.4814814814815,39,0.5416666666666666,10.0,13,0.18055555555555555,40,0.5555555555555556,33,0.4583333333333333,0.2361111111111111,0.125,0.19444444444444445,0.08333333333333333,5.270008508116326,9,71
134,71,51,4.676056338028169,332,0.7183098591549296,4.279824927313115,0.9223835113448321,0.9644911723864313,214.24320571315215,41,0.5774647887323944,7.0,18,0.2535211267605634,42,0.5915492957746479,30,0.4225352112676056,0.23943661971830985,0.14084507042253522,0.16901408450704225,0.09859154929577464,5.353559443265512,9,70
135,62,45,4.612903225806452,286,0.7258064516129032,4.041119295602436,0.9223500217400189,0.9573361082206036,265.34859521331947,37,0.5967741935483871,7.178571428571429,14,0.22580645161290322,39,0.6290322580645161,25,0.4032258064516129,0.24193548387096775,0.11290322580645161,0.20967741935483872,0.11290322580645161,5.139207197274281,9,61
136,69,49,4.202898550724638,290,0.7101449275362319,4.171157000717868,0.9191597551655846,0.9628229363579079,226.8431001890359,40,0.5797101449275363,6.806451612903226,12,0.17391304347826086,40,0.5797101449275363,29,0.42028985507246375,0.2463768115942029,0.11594202898550725,0.18840579710144928,0.08695652173913043,5.289258876879894,9,68
137,71,52,4.507042253521127,320,0.7323943661971831,4.363743063142784,0.9269388817731129,0.9644911723864313,214.24320571315215,41,0.5774647887323944,7.09375,14,0.19718309859154928,45,0.6338028169014085,30,0.4225352112676056,0.2535211267605634,0.1267605633802817,0.19718309859154928,0.08450704225352113,5.371096239009689,9,70
138,71,51,4.253521126760563,302,0.7183098591549296,4.279824927313115,0.9223835113448321,0.9636976790319381,222.17813925808372,36,0.5070422535211268,6.148148148148148,12,0.16901408450704225,43,0.6056338028169014,35,0.49295774647887325,0.18309859154929578,0.1267605633802817,0.19718309859154928,0.11267605633802817,5.337793028071657,9,70
139,72,51,4.402777777777778,317,0.7083333333333334,4.25,0.9193669843062081,0.9633487654320987,227.62345679012347,39,0.5416666666666666,7.333333333333333,14,0.19444444444444445,43,0.5972222222222222,33,0.4583333333333333,0.2638888888888889,0.09722222222222222,0.18055555555555555,0.08333333333333333,5.3241770432536875,9,71
140,63,43,4.523809523809524,285,0.6825396825396826,3.830744467411416,0.9078150637330067,0.9554043839758125,287.2260015117158,36,0.5714285714285714,9.296296296296296,13,0.20634920634920634,35,0.5555555555555556,27,0.42857142857142855,0.2698412698412698,0.1111111111111111,0.19047619047619047,0.09523809523809523,5.054439201477415,9,62
141,63,43,4.444444444444445,280,0.6825396825396826,3.830744467411416,0.9078150637330067,0.9574200050390527,267.06979087931467,33,0.5238095238095238,8.625,14,0.2222222222222222,34,0.5396825396825397,30,0.47619047619047616,0.2222222222222222,0.14285714285714285,0.19047619047619047,0.09523809523809523,5.087770399415667,9,62
142,62,44,4.306451612903226,267,0.7096774193548387,3.951316644589048,0.9169048741496011,0.9578563995837669,260.1456815816857,34,0.5483870967741935,7.36,12,0.1935483870967742,36,0.5806451612903226,28,0.45161290322580644,0.22580645161290322,0.12903225806451613,0.20967741935483872,0.0967741935483871,5.127031592400676,9,61
